Ticker,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
TSLA,2023-10-02 10:10:00-04:00,247.8701019287109,249.91000366210935,247.07009887695312,248.4600067138672,2665663,0.0,0.0
TSLA,2023-10-02 10:15:00-04:00,248.47000122070312,250.77999877929688,248.47000122070312,249.72000122070312,2917601,0.0,0.0
TSLA,2023-10-02 10:20:00-04:00,249.7039031982422,250.0162048339844,248.0,248.7899932861328,2247599,0.0,0.0
TSLA,2023-10-02 10:25:00-04:00,248.7899932861328,249.8500061035156,247.8300018310547,248.10240173339844,1916645,0.0,0.0
TSLA,2023-10-02 10:30:00-04:00,248.1499938964844,248.4499969482422,247.4019012451172,248.05999755859372,1699133,0.0,0.0
TSLA,2023-10-02 10:35:00-04:00,248.1000061035156,249.77999877929688,248.0200042724609,249.0475006103516,1728134,0.0,0.0
TSLA,2023-10-02 10:40:00-04:00,249.15499877929688,249.5500946044922,248.2899932861328,249.0800018310547,1379786,0.0,0.0
TSLA,2023-10-02 10:45:00-04:00,249.13999938964844,250.3860015869141,248.67999267578125,249.9900054931641,1627469,0.0,0.0
TSLA,2023-10-02 10:50:00-04:00,249.98370361328125,251.6000061035156,249.8159942626953,251.2198944091797,2317728,0.0,0.0
TSLA,2023-10-02 10:55:00-04:00,251.22000122070312,251.67999267578125,250.1999969482422,250.25,1949786,0.0,0.0
TSLA,2023-10-02 11:00:00-04:00,250.25,251.4499969482422,250.1199951171875,251.0998992919922,1378727,0.0,0.0
TSLA,2023-10-02 11:05:00-04:00,251.1000061035156,251.8000030517578,250.72999572753903,251.16000366210935,1338879,0.0,0.0
TSLA,2023-10-02 11:10:00-04:00,251.17999267578125,252.1499938964844,251.0500946044922,251.9550018310547,1653201,0.0,0.0
TSLA,2023-10-02 11:15:00-04:00,251.94000244140625,252.5,251.7700042724609,252.3090057373047,1321949,0.0,0.0
TSLA,2023-10-02 11:20:00-04:00,252.29840087890625,254.0,252.25,253.6999053955078,2285799,0.0,0.0
TSLA,2023-10-02 11:25:00-04:00,253.68499755859372,254.19000244140625,253.33999633789065,254.07000732421875,1547385,0.0,0.0
TSLA,2023-10-02 11:30:00-04:00,254.07000732421875,254.2799072265625,253.4409942626953,253.5,1408337,0.0,0.0
TSLA,2023-10-02 11:35:00-04:00,253.4700927734375,253.8498992919922,252.6100006103516,253.3300018310547,1551900,0.0,0.0
TSLA,2023-10-02 11:40:00-04:00,253.3101043701172,253.55999755859372,252.30999755859372,252.32000732421875,1466340,0.0,0.0
TSLA,2023-10-02 11:45:00-04:00,252.31370544433597,252.5345001220703,251.8500061035156,252.02999877929688,1332727,0.0,0.0
TSLA,2023-10-02 11:50:00-04:00,252.0200042724609,252.66000366210935,251.38999938964844,251.48989868164065,1613692,0.0,0.0
TSLA,2023-10-02 11:55:00-04:00,251.47950744628903,251.639892578125,251.13999938964844,251.42999267578125,1229104,0.0,0.0
TSLA,2023-10-02 12:00:00-04:00,251.4371032714844,252.39990234375,251.2700042724609,252.0500030517578,1313964,0.0,0.0
TSLA,2023-10-02 12:05:00-04:00,252.0399932861328,252.24989318847656,251.17999267578125,251.33999633789065,1062871,0.0,0.0
TSLA,2023-10-02 12:10:00-04:00,251.3000030517578,252.16000366210935,251.07000732421875,252.1199951171875,1070799,0.0,0.0
TSLA,2023-10-02 12:15:00-04:00,252.1000061035156,253.25,252.07000732421875,252.523193359375,1515930,0.0,0.0
TSLA,2023-10-02 12:20:00-04:00,252.57000732421875,252.9199981689453,252.39010620117188,252.5749969482422,868191,0.0,0.0
TSLA,2023-10-02 12:25:00-04:00,252.58920288085935,252.7899932861328,251.67999267578125,252.16000366210935,994102,0.0,0.0
TSLA,2023-10-02 12:30:00-04:00,252.16000366210935,252.6000061035156,251.8800048828125,252.27999877929688,883425,0.0,0.0
TSLA,2023-10-02 12:35:00-04:00,252.27999877929688,253.1199951171875,252.0200042724609,252.7801055908203,1165103,0.0,0.0
TSLA,2023-10-02 12:40:00-04:00,252.80999755859372,253.07000732421875,252.22999572753903,252.27999877929688,783863,0.0,0.0
TSLA,2023-10-02 12:45:00-04:00,252.30990600585935,252.5800018310547,251.75,251.80999755859372,970889,0.0,0.0
TSLA,2023-10-02 12:50:00-04:00,251.8500061035156,251.9199981689453,251.0500030517578,251.22999572753903,1100735,0.0,0.0
TSLA,2023-10-02 12:55:00-04:00,251.2700042724609,251.4199981689453,250.55999755859372,250.5977020263672,1162482,0.0,0.0
TSLA,2023-10-02 13:00:00-04:00,250.6000061035156,250.92999267578125,250.3600006103516,250.43499755859372,1112605,0.0,0.0
TSLA,2023-10-02 13:05:00-04:00,250.43499755859372,250.6750030517578,249.5,249.66000366210935,1736798,0.0,0.0
TSLA,2023-10-02 13:10:00-04:00,249.658203125,249.67999267578125,248.6199951171875,248.73480224609372,1626234,0.0,0.0
TSLA,2023-10-02 13:15:00-04:00,248.75999450683597,249.8999938964844,248.52999877929688,249.69000244140625,1551685,0.0,0.0
TSLA,2023-10-02 13:20:00-04:00,249.6876983642578,250.7400054931641,249.5399932861328,250.30499267578125,1345215,0.0,0.0
TSLA,2023-10-02 13:25:00-04:00,250.3014068603516,250.77999877929688,250.1114959716797,250.2899932861328,924999,0.0,0.0
TSLA,2023-10-02 13:30:00-04:00,250.32000732421875,250.57000732421875,249.55999755859372,249.80999755859372,989430,0.0,0.0
TSLA,2023-10-02 13:35:00-04:00,249.7700042724609,250.1699981689453,249.35009765625,249.4499969482422,894498,0.0,0.0
TSLA,2023-10-02 13:40:00-04:00,249.47000122070312,249.91000366210935,249.2200927734375,249.3300018310547,783129,0.0,0.0
TSLA,2023-10-02 13:45:00-04:00,249.30999755859372,249.6699981689453,248.75,249.15989685058597,976715,0.0,0.0
TSLA,2023-10-02 13:50:00-04:00,249.13800048828125,250.2100067138672,249.07139587402344,250.0453948974609,979267,0.0,0.0
TSLA,2023-10-02 13:55:00-04:00,250.0699005126953,250.17999267578125,249.22000122070312,249.4001007080078,839227,0.0,0.0
TSLA,2023-10-02 14:00:00-04:00,249.41749572753903,249.4900054931641,248.30999755859372,248.58999633789065,1224157,0.0,0.0
TSLA,2023-10-02 14:05:00-04:00,248.6199951171875,249.0738067626953,248.1000061035156,248.2899932861328,1059038,0.0,0.0
TSLA,2023-10-02 14:10:00-04:00,248.24009704589844,249.8800048828125,248.24009704589844,249.72999572753903,1145852,0.0,0.0
TSLA,2023-10-02 14:15:00-04:00,249.75999450683597,249.8800048828125,248.9499969482422,249.1000061035156,830265,0.0,0.0
TSLA,2023-10-02 14:20:00-04:00,249.08810424804688,249.6699981689453,248.77999877929688,249.6425018310547,954257,0.0,0.0
TSLA,2023-10-02 14:25:00-04:00,249.6573028564453,249.7550048828125,248.67999267578125,248.83200073242188,920559,0.0,0.0
TSLA,2023-10-02 14:30:00-04:00,248.8600006103516,249.2400054931641,248.72999572753903,249.1499938964844,703409,0.0,0.0
TSLA,2023-10-02 14:35:00-04:00,249.1450042724609,249.45989990234372,248.1499938964844,248.22720336914065,1003039,0.0,0.0
TSLA,2023-10-02 14:40:00-04:00,248.24400329589844,248.4069976806641,247.8800048828125,248.1450042724609,1007854,0.0,0.0
TSLA,2023-10-02 14:45:00-04:00,248.14669799804688,248.6000061035156,248.0,248.5608062744141,848037,0.0,0.0
TSLA,2023-10-02 14:50:00-04:00,248.5500030517578,248.8000030517578,248.2700042724609,248.46730041503903,921608,0.0,0.0
TSLA,2023-10-02 14:55:00-04:00,248.44000244140625,248.94000244140625,247.91000366210935,248.80999755859372,977020,0.0,0.0
TSLA,2023-10-02 15:00:00-04:00,248.7899932861328,249.00999450683597,248.07000732421875,248.2888946533203,879878,0.0,0.0
TSLA,2023-10-02 15:05:00-04:00,248.29969787597656,249.4900054931641,248.0500030517578,249.4300994873047,1085092,0.0,0.0
TSLA,2023-10-02 15:10:00-04:00,249.4300994873047,249.8600006103516,249.1100006103516,249.44000244140625,1190790,0.0,0.0
TSLA,2023-10-02 15:15:00-04:00,249.4250030517578,250.0200042724609,249.3401031494141,249.6300048828125,967597,0.0,0.0
TSLA,2023-10-02 15:20:00-04:00,249.6300048828125,250.6000061035156,249.5500030517578,250.4720001220703,1135853,0.0,0.0
TSLA,2023-10-02 15:25:00-04:00,250.4499969482422,250.452392578125,249.7449951171875,249.98989868164065,857340,0.0,0.0
TSLA,2023-10-02 15:30:00-04:00,249.9700927734375,250.99989318847656,249.8350067138672,250.8800048828125,999660,0.0,0.0
TSLA,2023-10-02 15:35:00-04:00,250.8809967041016,251.08999633789065,250.46139526367188,250.9199066162109,1108459,0.0,0.0
TSLA,2023-10-02 15:40:00-04:00,250.88999938964844,251.32000732421875,250.69000244140625,250.843994140625,1075721,0.0,0.0
TSLA,2023-10-02 15:45:00-04:00,250.84500122070312,251.19000244140625,250.4199981689453,250.6499938964844,942775,0.0,0.0
TSLA,2023-10-02 15:50:00-04:00,250.68499755859372,251.17999267578125,250.1699981689453,251.1221923828125,1123203,0.0,0.0
TSLA,2023-10-02 15:55:00-04:00,251.19000244140625,251.75,251.0399932861328,251.61720275878903,2062523,0.0,0.0
TSLA,2023-10-02 16:00:00-04:00,251.63,251.88,251.42,251.71,0,0.0,0.0
TSLA,2023-10-02 16:05:00-04:00,251.69,251.91,251.04,251.46,0,0.0,0.0
TSLA,2023-10-02 16:10:00-04:00,251.385,251.46,222.85432,251.32,0,0.0,0.0
TSLA,2023-10-02 16:15:00-04:00,251.14,251.6,251.14,251.34,0,0.0,0.0
TSLA,2023-10-02 16:20:00-04:00,251.34,251.6,251.2,251.28,0,0.0,0.0
TSLA,2023-10-02 16:25:00-04:00,251.28,251.65,251.27,251.57,0,0.0,0.0
TSLA,2023-10-02 16:30:00-04:00,251.56,251.75,251.4,251.52,0,0.0,0.0
TSLA,2023-10-02 16:35:00-04:00,251.49,251.65,251.3,251.46,0,0.0,0.0
TSLA,2023-10-02 16:40:00-04:00,251.49,251.65,251.42,251.55,0,0.0,0.0
TSLA,2023-10-02 16:45:00-04:00,251.565,251.69,251.42,251.6,0,0.0,0.0
TSLA,2023-10-02 16:50:00-04:00,251.57,251.71,251.52,251.69,0,0.0,0.0
TSLA,2023-10-02 16:55:00-04:00,251.69,251.71,251.42,251.46,0,0.0,0.0
TSLA,2023-10-02 17:00:00-04:00,251.47,251.5,251.39,251.41,0,0.0,0.0
TSLA,2023-10-02 17:05:00-04:00,251.43,251.48,251.3,251.37,0,0.0,0.0
TSLA,2023-10-02 17:10:00-04:00,251.32,251.57,251.32,251.45,0,0.0,0.0
TSLA,2023-10-02 17:15:00-04:00,251.48,251.55,251.15,251.325,0,0.0,0.0
TSLA,2023-10-02 17:20:00-04:00,251.3,251.49,250.7,251.09,0,0.0,0.0
TSLA,2023-10-02 17:25:00-04:00,251.09,251.24,250.8,251.05,0,0.0,0.0
TSLA,2023-10-02 17:30:00-04:00,251.115,273.38828,177.9673,251.04,0,0.0,0.0
TSLA,2023-10-02 17:35:00-04:00,251.04,286.94,183.2551,251.1,0,0.0,0.0
TSLA,2023-10-02 17:40:00-04:00,251.05,251.3,251.05,251.15,0,0.0,0.0
TSLA,2023-10-02 17:45:00-04:00,251.22,300.29443,251.13,251.13,0,0.0,0.0
TSLA,2023-10-02 17:50:00-04:00,251.21,300.29443,234.6474,251.15,0,0.0,0.0
TSLA,2023-10-02 17:55:00-04:00,251.15,280.0,177.9673,251.225,0,0.0,0.0
TSLA,2023-10-02 18:00:00-04:00,251.225,251.3,250.92,250.975,0,0.0,0.0
TSLA,2023-10-02 18:05:00-04:00,251.0,251.6,250.9,251.095,0,0.0,0.0
TSLA,2023-10-02 18:10:00-04:00,251.095,251.19,250.85,251.08,0,0.0,0.0
TSLA,2023-10-02 18:15:00-04:00,251.0,251.09,251.0,251.05,0,0.0,0.0
TSLA,2023-10-02 18:20:00-04:00,251.05,251.16,250.91,251.13,0,0.0,0.0
TSLA,2023-10-02 18:25:00-04:00,251.13,251.2,250.96,251.16,0,0.0,0.0
TSLA,2023-10-02 18:30:00-04:00,251.18,251.25,251.15,251.22,0,0.0,0.0
TSLA,2023-10-02 18:35:00-04:00,251.175,251.22,251.1,251.2,0,0.0,0.0
TSLA,2023-10-02 18:40:00-04:00,251.2,251.29,251.15,251.2,0,0.0,0.0
TSLA,2023-10-02 18:45:00-04:00,251.28,251.29,251.2,251.235,0,0.0,0.0
TSLA,2023-10-02 18:50:00-04:00,251.25,251.31,251.21,251.31,0,0.0,0.0
TSLA,2023-10-02 18:55:00-04:00,251.295,251.34,251.1639,251.28,0,0.0,0.0
TSLA,2023-10-02 19:00:00-04:00,251.28,251.6,251.28,251.55,0,0.0,0.0
TSLA,2023-10-02 19:05:00-04:00,251.55,251.6,251.4,251.51,0,0.0,0.0
TSLA,2023-10-02 19:10:00-04:00,251.55,251.69,251.54,251.59,0,0.0,0.0
TSLA,2023-10-02 19:15:00-04:00,251.59,251.63,251.35,251.5,0,0.0,0.0
TSLA,2023-10-02 19:20:00-04:00,251.495,251.59,251.42,251.545,0,0.0,0.0
TSLA,2023-10-02 19:25:00-04:00,251.56,251.6,251.49,251.51,0,0.0,0.0
TSLA,2023-10-02 19:30:00-04:00,251.5,251.65,251.45,251.59,0,0.0,0.0
TSLA,2023-10-02 19:35:00-04:00,251.59,251.62,251.52,251.6,0,0.0,0.0
TSLA,2023-10-02 19:40:00-04:00,251.61,251.65,251.56,251.62,0,0.0,0.0
TSLA,2023-10-02 19:45:00-04:00,251.61,251.78,251.6,251.75,0,0.0,0.0
TSLA,2023-10-02 19:50:00-04:00,251.78,251.8,251.72,251.75,0,0.0,0.0
TSLA,2023-10-02 19:55:00-04:00,251.73,251.85,251.6,251.83,0,0.0,0.0
GOOG,2023-10-02 04:00:00-04:00,132.23,133.2,132.23,133.03,0,0.0,0.0
GOOG,2023-10-02 04:05:00-04:00,132.97,133.0,132.78,132.9,0,0.0,0.0
GOOG,2023-10-02 04:10:00-04:00,132.75,132.85,132.75,132.85,0,0.0,0.0
GOOG,2023-10-02 04:15:00-04:00,132.76,132.93,132.76,132.86,0,0.0,0.0
GOOG,2023-10-02 04:20:00-04:00,132.96,133.0,132.86,132.88,0,0.0,0.0
GOOG,2023-10-02 04:25:00-04:00,132.97,133.0,132.9,132.9,0,0.0,0.0
GOOG,2023-10-02 04:30:00-04:00,132.94,132.96,132.89,132.96,0,0.0,0.0
GOOG,2023-10-02 04:35:00-04:00,132.97,133.02,132.94,133.0,0,0.0,0.0
GOOG,2023-10-02 04:40:00-04:00,132.91,133.07,132.87,132.96,0,0.0,0.0
GOOG,2023-10-02 04:45:00-04:00,132.9,132.93,132.85,132.86,0,0.0,0.0
GOOG,2023-10-02 04:50:00-04:00,132.91,132.91,132.82,132.82,0,0.0,0.0
GOOG,2023-10-02 04:55:00-04:00,132.8,132.82,132.71,132.71,0,0.0,0.0
GOOG,2023-10-02 05:00:00-04:00,132.71,132.71,132.52,132.55,0,0.0,0.0
GOOG,2023-10-02 05:05:00-04:00,132.52,132.55,132.35,132.49,0,0.0,0.0
GOOG,2023-10-02 05:10:00-04:00,132.49,132.62,132.49,132.62,0,0.0,0.0
GOOG,2023-10-02 05:15:00-04:00,132.6,132.6,132.6,132.6,0,0.0,0.0
GOOG,2023-10-02 05:20:00-04:00,132.69,132.69,132.69,132.69,0,0.0,0.0
GOOG,2023-10-02 05:25:00-04:00,132.63,132.66,132.52,132.52,0,0.0,0.0
GOOG,2023-10-02 05:30:00-04:00,132.52,132.55,132.4,132.46,0,0.0,0.0
GOOG,2023-10-02 05:35:00-04:00,132.48,132.48,132.36,132.4,0,0.0,0.0
GOOG,2023-10-02 05:40:00-04:00,132.38,132.4,132.25,132.3,0,0.0,0.0
GOOG,2023-10-02 05:45:00-04:00,132.28,132.28,131.71,131.8,0,0.0,0.0
GOOG,2023-10-02 05:50:00-04:00,131.8,131.96,131.51,131.69,0,0.0,0.0
GOOG,2023-10-02 05:55:00-04:00,131.73,131.73,131.62,131.62,0,0.0,0.0
GOOG,2023-10-02 06:00:00-04:00,131.82,131.82,131.61,131.75,0,0.0,0.0
GOOG,2023-10-02 06:05:00-04:00,131.8,131.9,131.7,131.75,0,0.0,0.0
GOOG,2023-10-02 06:10:00-04:00,131.85,131.85,131.33,131.51,0,0.0,0.0
GOOG,2023-10-02 06:20:00-04:00,131.84,131.85,131.84,131.85,0,0.0,0.0
GOOG,2023-10-02 06:25:00-04:00,131.81,131.84,131.45,131.52,0,0.0,0.0
GOOG,2023-10-02 06:30:00-04:00,131.65,131.65,131.47,131.57,0,0.0,0.0
GOOG,2023-10-02 06:35:00-04:00,131.51,131.53,131.46,131.53,0,0.0,0.0
GOOG,2023-10-02 06:40:00-04:00,131.5,131.5,131.5,131.5,0,0.0,0.0
GOOG,2023-10-02 06:45:00-04:00,131.51,131.53,131.45,131.52,0,0.0,0.0
GOOG,2023-10-02 06:50:00-04:00,131.52,131.66,131.4,131.66,0,0.0,0.0
GOOG,2023-10-02 06:55:00-04:00,131.64,131.66,131.36,131.52,0,0.0,0.0
GOOG,2023-10-02 07:00:00-04:00,131.59,131.71,131.5,131.65,0,0.0,0.0
GOOG,2023-10-02 07:05:00-04:00,131.6,131.65,131.4,131.65,0,0.0,0.0
GOOG,2023-10-02 07:10:00-04:00,131.59,131.65,131.5,131.65,0,0.0,0.0
GOOG,2023-10-02 07:15:00-04:00,131.62,131.69,131.58,131.69,0,0.0,0.0
GOOG,2023-10-02 07:20:00-04:00,131.72,131.83,131.72,131.75,0,0.0,0.0
GOOG,2023-10-02 07:25:00-04:00,131.8,131.86,131.75,131.83,0,0.0,0.0
GOOG,2023-10-02 07:30:00-04:00,131.78,131.78,131.5,131.53,0,0.0,0.0
GOOG,2023-10-02 07:35:00-04:00,131.6,131.6,131.55,131.55,0,0.0,0.0
GOOG,2023-10-02 07:40:00-04:00,131.56,131.61,131.43,131.43,0,0.0,0.0
GOOG,2023-10-02 07:45:00-04:00,131.43,131.43,131.26,131.29,0,0.0,0.0
GOOG,2023-10-02 07:50:00-04:00,131.44,131.44,131.36,131.36,0,0.0,0.0
GOOG,2023-10-02 07:55:00-04:00,131.37,131.48,131.37,131.48,0,0.0,0.0
GOOG,2023-10-02 08:00:00-04:00,131.43,133.02,131.08,131.29,0,0.0,0.0
GOOG,2023-10-02 08:05:00-04:00,131.24,131.35,131.15,131.35,0,0.0,0.0
GOOG,2023-10-02 08:10:00-04:00,131.27,131.49,131.27,131.41,0,0.0,0.0
GOOG,2023-10-02 08:15:00-04:00,131.42,131.42,131.2,131.32,0,0.0,0.0
GOOG,2023-10-02 08:20:00-04:00,131.27,131.29,131.01,131.03,0,0.0,0.0
GOOG,2023-10-02 08:25:00-04:00,131.11,131.375,130.95,131.03,0,0.0,0.0
GOOG,2023-10-02 08:30:00-04:00,130.99,131.266,130.99,131.266,0,0.0,0.0
GOOG,2023-10-02 08:35:00-04:00,131.25,131.43,131.17,131.43,0,0.0,0.0
GOOG,2023-10-02 08:40:00-04:00,131.36,131.5,131.22,131.39,0,0.0,0.0
GOOG,2023-10-02 08:45:00-04:00,131.39,131.43,131.25,131.31,0,0.0,0.0
GOOG,2023-10-02 08:50:00-04:00,131.25,131.39,131.13,131.23,0,0.0,0.0
GOOG,2023-10-02 08:55:00-04:00,131.11,131.36,131.11,131.27,0,0.0,0.0
GOOG,2023-10-02 09:00:00-04:00,131.25,131.46,131.21,131.23,0,0.0,0.0
GOOG,2023-10-02 09:05:00-04:00,131.2,131.29,131.07,131.12,0,0.0,0.0
GOOG,2023-10-02 09:10:00-04:00,131.15,131.56,131.15,131.49,0,0.0,0.0
GOOG,2023-10-02 09:30:00-04:00,132.15499877929688,133.2100067138672,132.06500244140625,133.14999389648438,1297491,0.0,0.0
GOOG,2023-10-02 09:35:00-04:00,133.16000366210938,133.92999267578125,132.9219970703125,133.76499938964844,436079,0.0,0.0
GOOG,2023-10-02 09:40:00-04:00,133.77999877929688,134.05999755859375,133.69000244140625,134.02999877929688,338319,0.0,0.0
GOOG,2023-10-02 09:45:00-04:00,134.02000427246094,134.22000122070312,133.72500610351562,133.76499938964844,463678,0.0,0.0
GOOG,2023-10-02 09:50:00-04:00,133.76499938964844,134.02499389648438,133.4499969482422,133.6802978515625,316088,0.0,0.0
GOOG,2023-10-02 09:55:00-04:00,133.67999267578125,133.80990600585938,133.49000549316406,133.49000549316406,182929,0.0,0.0
GOOG,2023-10-02 10:00:00-04:00,133.5,134.5399932861328,133.38999938964844,134.38079833984375,510228,0.0,0.0
GOOG,2023-10-02 10:05:00-04:00,134.3800048828125,134.49000549316406,134.1300048828125,134.1999969482422,221892,0.0,0.0
GOOG,2023-10-02 10:10:00-04:00,134.2100067138672,134.2584991455078,133.64999389648438,133.6699981689453,206293,0.0,0.0
GOOG,2023-10-02 10:15:00-04:00,133.67999267578125,134.12899780273438,133.67999267578125,133.86000061035156,270913,0.0,0.0
GOOG,2023-10-02 10:20:00-04:00,133.86000061035156,134.27499389648438,133.72999572753906,134.25999450683594,269605,0.0,0.0
GOOG,2023-10-02 10:25:00-04:00,134.25999450683594,134.50999450683594,133.88999938964844,133.97999572753906,303546,0.0,0.0
GOOG,2023-10-02 10:30:00-04:00,133.99000549316406,134.50999450683594,133.77000427246094,134.35000610351562,284852,0.0,0.0
GOOG,2023-10-02 10:35:00-04:00,134.36000061035156,134.4550018310547,134.2100067138672,134.3800048828125,196511,0.0,0.0
GOOG,2023-10-02 10:40:00-04:00,134.5,134.5399932861328,134.10000610351562,134.27999877929688,231963,0.0,0.0
GOOG,2023-10-02 10:45:00-04:00,134.30999755859375,134.60000610351562,134.25,134.47999572753906,242037,0.0,0.0
GOOG,2023-10-02 10:50:00-04:00,134.47000122070312,134.75999450683594,134.46499633789062,134.49000549316406,258773,0.0,0.0
GOOG,2023-10-02 10:55:00-04:00,134.49000549316406,134.55999755859375,134.19500732421875,134.31619262695312,199616,0.0,0.0
GOOG,2023-10-02 11:00:00-04:00,134.3300018310547,134.64999389648438,134.27999877929688,134.54010009765625,215033,0.0,0.0
GOOG,2023-10-02 11:05:00-04:00,134.5399932861328,134.60000610351562,134.36500549316406,134.51010131835938,174880,0.0,0.0
GOOG,2023-10-02 11:10:00-04:00,134.50999450683594,134.82000732421875,134.38999938964844,134.80999755859375,209530,0.0,0.0
GOOG,2023-10-02 11:15:00-04:00,134.8000030517578,134.8809051513672,134.58999633789062,134.72000122070312,269071,0.0,0.0
GOOG,2023-10-02 11:20:00-04:00,134.7100067138672,135.25999450683594,134.7100067138672,135.22000122070312,376963,0.0,0.0
GOOG,2023-10-02 11:25:00-04:00,135.22999572753906,135.36000061035156,135.1750030517578,135.2050018310547,259544,0.0,0.0
GOOG,2023-10-02 11:30:00-04:00,135.22000122070312,135.25999450683594,134.9149932861328,134.9199981689453,181641,0.0,0.0
GOOG,2023-10-02 11:35:00-04:00,134.91000366210938,135.0,134.6999969482422,134.77999877929688,206458,0.0,0.0
GOOG,2023-10-02 11:40:00-04:00,134.77000427246094,134.88999938964844,134.5500030517578,134.5500030517578,160734,0.0,0.0
GOOG,2023-10-02 11:45:00-04:00,134.5500030517578,134.6300048828125,134.49000549316406,134.5399932861328,127802,0.0,0.0
GOOG,2023-10-02 11:50:00-04:00,134.52999877929688,134.60009765625,134.11500549316406,134.22000122070312,182200,0.0,0.0
GOOG,2023-10-02 11:55:00-04:00,134.1999969482422,134.30810546875,134.0500030517578,134.22000122070312,152968,0.0,0.0
GOOG,2023-10-02 12:00:00-04:00,134.22000122070312,134.25,134.07000732421875,134.22000122070312,120495,0.0,0.0
GOOG,2023-10-02 12:05:00-04:00,134.22000122070312,134.25,133.85000610351562,133.97999572753906,180663,0.0,0.0
GOOG,2023-10-02 12:10:00-04:00,133.97000122070312,134.1999969482422,133.85000610351562,134.19000244140625,133876,0.0,0.0
GOOG,2023-10-02 12:15:00-04:00,134.19000244140625,134.3350067138672,134.0399932861328,134.0500030517578,135655,0.0,0.0
GOOG,2023-10-02 12:20:00-04:00,134.07000732421875,134.3800048828125,134.0500030517578,134.3800048828125,89534,0.0,0.0
GOOG,2023-10-02 12:25:00-04:00,134.37010192871094,134.47500610351562,134.07080078125,134.22000122070312,138991,0.0,0.0
GOOG,2023-10-02 12:30:00-04:00,134.1999969482422,134.24000549316406,134.02999877929688,134.2100067138672,111108,0.0,0.0
GOOG,2023-10-02 12:35:00-04:00,134.1999969482422,134.36419677734375,134.08999633789062,134.22000122070312,96110,0.0,0.0
GOOG,2023-10-02 12:40:00-04:00,134.2100067138672,134.2899932861328,134.0399932861328,134.0399932861328,74412,0.0,0.0
GOOG,2023-10-02 12:45:00-04:00,134.0399932861328,134.3800048828125,134.00999450683594,134.0449981689453,109550,0.0,0.0
GOOG,2023-10-02 12:50:00-04:00,134.04249572753906,134.1300048828125,133.9687042236328,134.07000732421875,101768,0.0,0.0
GOOG,2023-10-02 12:55:00-04:00,134.07000732421875,134.1699981689453,134.0050048828125,134.09500122070312,99525,0.0,0.0
GOOG,2023-10-02 13:00:00-04:00,134.10000610351562,134.11500549316406,133.94000244140625,133.97999572753906,126826,0.0,0.0
GOOG,2023-10-02 13:05:00-04:00,133.99000549316406,134.00999450683594,133.74000549316406,133.82000732421875,131001,0.0,0.0
GOOG,2023-10-02 13:10:00-04:00,133.80999755859375,133.83999633789062,133.49000549316406,133.5399932861328,117935,0.0,0.0
GOOG,2023-10-02 13:15:00-04:00,133.5467987060547,133.97000122070312,133.5467987060547,133.94000244140625,148028,0.0,0.0
GOOG,2023-10-02 13:20:00-04:00,133.92999267578125,134.1699981689453,133.92999267578125,134.08999633789062,144469,0.0,0.0
GOOG,2023-10-02 13:25:00-04:00,134.08999633789062,134.125,133.9600067138672,134.0500030517578,136950,0.0,0.0
GOOG,2023-10-02 13:30:00-04:00,134.08999633789062,134.1999969482422,133.8800048828125,133.88999938964844,112753,0.0,0.0
GOOG,2023-10-02 13:35:00-04:00,133.8874969482422,134.0399932861328,133.8874969482422,133.97000122070312,73931,0.0,0.0
GOOG,2023-10-02 13:40:00-04:00,133.97000122070312,134.1999969482422,133.9600067138672,134.17999267578125,88881,0.0,0.0
GOOG,2023-10-02 13:45:00-04:00,134.1699981689453,134.2899932861328,134.16000366210938,134.22999572753906,106360,0.0,0.0
GOOG,2023-10-02 13:50:00-04:00,134.22000122070312,134.3498992919922,134.2050018310547,134.30999755859375,95089,0.0,0.0
GOOG,2023-10-02 13:55:00-04:00,134.30999755859375,134.36000061035156,133.9199981689453,133.97999572753906,157825,0.0,0.0
GOOG,2023-10-02 14:00:00-04:00,133.97000122070312,134.11500549316406,133.86000061035156,134.00999450683594,100021,0.0,0.0
GOOG,2023-10-02 14:05:00-04:00,134.02000427246094,134.39500427246094,133.97999572753906,134.3300018310547,114432,0.0,0.0
GOOG,2023-10-02 14:10:00-04:00,134.33999633789062,134.64999389648438,134.31019592285156,134.63999938964844,163600,0.0,0.0
GOOG,2023-10-02 14:15:00-04:00,134.63499450683594,134.66000366210938,134.36399841308594,134.36399841308594,140301,0.0,0.0
GOOG,2023-10-02 14:20:00-04:00,134.35000610351562,134.36000061035156,134.0800018310547,134.1699981689453,110998,0.0,0.0
GOOG,2023-10-02 14:25:00-04:00,134.17999267578125,134.2050018310547,133.89999389648438,133.91000366210938,105762,0.0,0.0
GOOG,2023-10-02 14:30:00-04:00,133.94500732421875,134.0500030517578,133.91000366210938,133.9600067138672,91137,0.0,0.0
GOOG,2023-10-02 14:35:00-04:00,133.97000122070312,134.14999389648438,133.95899963378906,133.97000122070312,86374,0.0,0.0
GOOG,2023-10-02 14:40:00-04:00,133.97000122070312,134.0500030517578,133.86000061035156,134.0,105259,0.0,0.0
GOOG,2023-10-02 14:45:00-04:00,133.99000549316406,134.17999267578125,133.97000122070312,134.10000610351562,92112,0.0,0.0
